,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,average_model,optimal_clustering
547,0.5615161557580779,0.5918254625793979,0.5818834576083954,0.5822977078155206,0.5231289698978183,0.5124275062137531,0.49765258215962443,0.5123584645125656,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5615161557580779,0.5418392709196355,0.46623860811930407,0.4926815796741232,0.4333747583540458,0.4441452637392985,0.43178679922673296,0.4411074288870478,0.5615161557580779,0.5911350455675228,0.5718724109362054,0.5463960231980116,0.5459817729908865,0.536039768019884,0.5293427230046949,0.4908864954432477,0.5710439105219552,0.5635183650925158,0.504004418668876,0.49620270643468656,0.5130488815244407,0.5038663352665009,0.49661695664181166,0.4997928748964374,0.4947528307097487,0.49723833195249934,0.49930958298812483,0.5009665838166253,0.4960646230323115,0.4967550400441867,0.5011737089201878,0.5,0.497997790665562,0.49785970726318696,0.4995857497928749,0.535347378387975,0.5918254625793979
548,0.5797431648715824,0.60984534658934,0.6049433858050263,0.6052885943109638,0.5324495995581331,0.5252692626346314,0.4503590168461751,0.5164319248826291,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5797431648715824,0.5642087821043911,0.4828776581054957,0.5188483844241922,0.5002761668047501,0.497997790665562,0.49130074565037285,0.5065589616128141,0.5797431648715824,0.6101905550952775,0.5992819663076498,0.509596796465065,0.5112537972935653,0.5053162109914389,0.5162247997790665,0.4694835680751174,0.5880281690140845,0.5823667495167081,0.5032449599558133,0.4967550400441867,0.48702016017674676,0.5037972935653134,0.4916459541563104,0.49986191659762497,0.4930958298812483,0.5037972935653134,0.5062137531068766,0.5011737089201878,0.4971002485501243,0.4952361226180613,0.5033830433581884,0.4968931234465617,0.5070422535211268,0.5017950842308755,0.49993095829881246,0.5501518917426125,0.6101905550952775
549,0.5496064623032312,0.5821251035625518,0.5781897265948633,0.5789491853079259,0.5273750345208505,0.4798743441038387,0.4842239712786523,0.5089409003037835,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5496064623032312,0.5400096658381662,0.48325738746202707,0.4850524716929025,0.4417633250483292,0.4495650372825186,0.4502554542943938,0.4624067937033969,0.5496064623032312,0.5824703120684893,0.5748066832366749,0.5070767743717205,0.4699323391328362,0.4636495443247722,0.46475421154377244,0.46882767191383595,0.5623791770229218,0.5514015465341066,0.4937517260425297,0.5041770229218447,0.5072838994752831,0.5050745650372825,0.5030723557028445,0.5027961888980944,0.4942350179508423,0.5016915216790941,0.5026581054957194,0.5004487710577189,0.4982394366197183,0.49513256006628004,0.5014843965755316,0.5019676884838442,0.5035556476111571,0.4972728528030931,0.494994476663905,0.5226446916794887,0.5824703120684893
550,0.5470864402098867,0.5721485777409555,0.5727699530516432,0.5726318696492682,0.5411488539077602,0.533899475283071,0.48260149130074564,0.5193316763325049,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.5470864402098867,0.46630764982049155,0.4669980668323668,0.45146368406517534,0.44221209610604806,0.45201601767467553,0.44773543220104944,0.44490472245236123,0.5470864402098867,0.5721485777409555,0.5708367854183927,0.5231289698978183,0.4908174537420602,0.4863987848660591,0.462096106048053,0.46347694007180334,0.5587544877105772,0.5490886495443248,0.4977216238608119,0.49806683236674953,0.49413145539906106,0.5014498757249378,0.49779066556199947,0.5026926263463132,0.4971692902513118,0.5009665838166253,0.5054542943938138,0.5006213753106876,0.5027616680475007,0.5038663352665009,0.5015189174261254,0.502002209334438,0.5029687931510632,0.5035211267605634,0.49944766639049987,0.5202272458279086,0.5727699530516432
551,0.5606186136426402,0.585956917978459,0.5782932891466446,0.5797431648715824,0.5188483844241922,0.5105633802816901,0.45733222866611434,0.5088373377520022,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5606186136426402,0.5311378072355702,0.4964098315382491,0.433927091963546,0.476111571389119,0.43510080088373376,0.4400027616680475,0.4315106324219829,0.5606186136426402,0.5871306268986468,0.5701463684065176,0.5437033968516984,0.5432201049433858,0.5334852250759459,0.5283070974868821,0.48991991162662246,0.572217619442143,0.5626898646782656,0.49544324772162385,0.4977216238608119,0.5182270091135046,0.4968240817453742,0.5034520850593759,0.49668599834299915,0.5091135045567523,0.5017260425296879,0.4997928748964374,0.5036592101629385,0.49972383319524993,0.49668599834299915,0.4973073736536868,0.5000690417011875,0.4988262910798122,0.49827395747031206,0.5032449599558133,0.5326291079812207,0.5871306268986468
552,0.5553369235017951,0.5864747307373653,0.5854391052195526,0.5840582711958022,0.5448425849212924,0.538904998619166,0.4874689312344656,0.5235777409555371,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5553369235017951,0.5427022921844794,0.47407484120408727,0.5139809444904723,0.4664802540734604,0.4446630764982049,0.45149820491576914,0.4406586578293289,0.5553369235017951,0.5837821043910522,0.581365644849489,0.5248895332781,0.4735915492957746,0.4657898370615852,0.4670325876829605,0.4722107152720243,0.5680405965202983,0.5580985915492958,0.5026581054957194,0.5003797293565313,0.5052126484396575,0.4974109362054681,0.4965824357912179,0.49796326981496825,0.4882974316487158,0.49796326981496825,0.4937517260425297,0.49761806130903063,0.5005178127589064,0.5056959403479702,0.4985846451256559,0.5012772714719691,0.4958229770781552,0.5029342723004695,0.49637531068765534,0.5298191107428887,0.5864747307373653
553,0.5743924330295499,0.6010425296879315,0.5924123170394918,0.593240817453742,0.5148094449047225,0.5056959403479702,0.4885045567522784,0.5054197735432201,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5743924330295499,0.5520919635459818,0.45439795636564484,0.4989298536315935,0.462959127312897,0.4304404860535764,0.46841342170671085,0.48242888704777687,0.5743924330295499,0.6003521126760564,0.580951394642364,0.5398025407346037,0.5403548743441038,0.5295153272576636,0.5274440762220381,0.48394780447390223,0.5808823529411765,0.5764636840651753,0.5061101905550953,0.4974799779066556,0.5106669428334715,0.5041770229218447,0.5005178127589064,0.4989298536315935,0.49527064346865507,0.5016915216790941,0.496858602595968,0.4994131455399061,0.5027271471969069,0.5010701463684065,0.503003314001657,0.4993441038387186,0.5017605633802817,0.4992750621375311,0.49872272852803096,0.5429488696887207,0.6010425296879315
554,0.5505730461198564,0.5798467274233637,0.5807442695388014,0.5804681027340514,0.5493993371996686,0.543047500690417,0.49126622479977905,0.5286868268434134,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5505730461198564,0.5472590444628556,0.47683650925158794,0.5187448218724109,0.43762082297707816,0.44687241093620544,0.45515741507870755,0.4445940347970174,0.5505730461198564,0.5799157691245512,0.5793634355150511,0.5301367025683513,0.4794600938967136,0.47145125655896164,0.47352250759458714,0.47759596796465065,0.5655550952775477,0.5525062137531068,0.49388980944490474,0.4952016017674675,0.4921637669152168,0.5026581054957194,0.5044531897265948,0.4952016017674675,0.5064553990610329,0.49630626898646785,0.5015534382767192,0.5020367301850318,0.5059721071527202,0.5031413974040321,0.498860811930406,0.5036246893123446,0.4927161005247169,0.5027271471969069,0.5014843965755316,0.5284836469799187,0.5807442695388014
555,0.5534037558685446,0.5795705606186137,0.5766017674675504,0.5762565589616128,0.49920602043634354,0.49085197459265395,0.4777340513670257,0.4905067660867164,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5534037558685446,0.5319317867992267,0.46924192212096105,0.4947873515603424,0.44721761944214306,0.4470104943385805,0.4516362883181442,0.48367163766915217,0.5534037558685446,0.5795705606186137,0.5679715548191108,0.5171568627450981,0.4642018779342723,0.45715962441314556,0.4586785418392709,0.46275200220933443,0.5636219276442972,0.5565106324219828,0.5063173156586578,0.4965824357912179,0.48802126484396574,0.5025200220933443,0.4990679370339685,0.5023819386909694,0.5044531897265948,0.49913697873515606,0.5019676884838442,0.498998895332781,0.49692764429715547,0.5033485225075945,0.49803231151615573,0.5046603148301574,0.4998964374482187,0.4964443523888429,0.49734189450428057,0.5224198129956209,0.5795705606186137
556,0.5584092792046396,0.5785694559513946,0.5693178679922674,0.5706296603148302,0.5251311792322563,0.5157415078707539,0.5011737089201878,0.5135321734327534,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.5584092792046396,0.4671361502347418,0.49136978735156034,0.4431096382214858,0.4420049710024855,0.44096934548467276,0.4411764705882353,0.43689588511460925,0.5584092792046396,0.5789146644573322,0.5572355702844518,0.5475697321181994,0.5454984810825739,0.5344518088925712,0.5243026788180061,0.49344103838718584,0.5637254901960784,0.5597901132283899,0.5051090858878763,0.49737641535487437,0.5129798398232532,0.5046257939795636,0.5039353769676885,0.5026235846451257,0.4950980392156863,0.4985501242750621,0.5005523336095001,0.49848108257387463,0.4996547914940624,0.5015189174261254,0.49668599834299915,0.49951670809168736,0.5014498757249378,0.501864125932063,0.5017260425296879,0.5297885351323629,0.5789146644573322
557,0.5495719414526374,0.5763601215133941,0.5737365368682684,0.5735294117647058,0.5238884286108809,0.47666390499861916,0.4886081193040597,0.5053162109914389,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.5495719414526374,0.46817177575255453,0.4822562827948081,0.44773543220104944,0.4724523612261806,0.4845346589339961,0.450082850041425,0.44269538801436065,0.5495719414526374,0.5767743717205192,0.5684203258768296,0.5025545429439381,0.47466169566418115,0.4664457332228666,0.467826567246617,0.47265948632974314,0.5604805302402651,0.5507456503728252,0.504004418668876,0.4989643744821872,0.5069041701187518,0.5002071251035626,0.5039353769676885,0.5013808340237503,0.5055923777961889,0.4997928748964374,0.5042115437724386,0.49723833195249934,0.4997928748964374,0.5032449599558133,0.4997928748964374,0.5045567522783762,0.4979287489643745,0.5004832919083126,0.49544324772162385,0.5200418195447193,0.5767743717205192
558,0.5527133388566694,0.5680405965202983,0.5632767191383595,0.5612745098039216,0.5043151063242198,0.4522576636288318,0.47207263186964926,0.4665492957746479,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5527133388566694,0.5237848660590997,0.4766984258492129,0.4882283899475283,0.44562966031483014,0.4438345760839547,0.43920878210439107,0.4434893675780171,0.5527133388566694,0.5687310135321735,0.550642087821044,0.5135666942833471,0.5102526926263463,0.4526719138359569,0.4457677437172052,0.44397265948632975,0.5601698425849213,0.553196630764982,0.5065934824634079,0.4966514774924054,0.4918876001104667,0.5043841480254073,0.4974109362054681,0.5010701463684065,0.498998895332781,0.4976871030102182,0.5047983982325325,0.4989298536315935,0.5041770229218447,0.5025200220933443,0.49920602043634354,0.5047983982325325,0.501001104667219,0.49920602043634354,0.4982394366197183,0.5165769124551229,0.5687310135321735
559,0.5465686274509803,0.5744614747307374,0.5714236398784867,0.5715617232808616,0.5054888152444076,0.49754901960784315,0.48367163766915217,0.49596106048053024,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5465686274509803,0.5260632421982878,0.4762151339409003,0.4935446009389671,0.4846382214857774,0.4495650372825186,0.4461129522231428,0.44783899475283073,0.5465686274509803,0.5759803921568627,0.56493371996686,0.5230944490472246,0.468965755316211,0.4622687103010218,0.4637876277271472,0.4681372549019608,0.557339132836233,0.5484327533830433,0.5065244407622204,0.49796326981496825,0.4900925158795913,0.5056959403479702,0.4978942281137807,0.501001104667219,0.49430405965202984,0.49879177022921845,0.5054197735432201,0.5001726042529688,0.49913697873515606,0.4933374758354046,0.5009320629660314,0.5031413974040321,0.49761806130903063,0.5027271471969069,0.5022438552885943,0.5204531108217936,0.5759803921568627
560,0.5397680198840099,0.562068489367578,0.5569594034797017,0.556199944766639,0.49668599834299915,0.461958022645678,0.489850869925435,0.47507594587130625,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.5397680198840099,0.4832228666114333,0.4794255730461199,0.4587821043910522,0.4859154929577465,0.46692902513117923,0.4522921844794256,0.4541563104114885,0.5397680198840099,0.562206572769953,0.5503314001657,0.5142225904446286,0.4767329466998067,0.46789560894780446,0.4690693178679923,0.47424744545705605,0.5508146920740127,0.5407346037006352,0.49585749792874895,0.5006213753106876,0.5086992543496272,0.49868820767743716,0.5049710024855012,0.5016570008285004,0.5037972935653134,0.5045567522783762,0.5054542943938138,0.49627174813587405,0.498135874067937,0.4969621651477492,0.49848108257387463,0.5028307097486882,0.5006213753106876,0.5007594587130627,0.49337199668599835,0.5132283899475284,0.562206572769953
561,0.5543012979839823,0.5833678541839271,0.5826774371720519,0.5817798950566142,0.5507111295222314,0.5452568351284176,0.4873998895332781,0.5317246616956642,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5543012979839823,0.5465686274509803,0.4756628003314002,0.519297155481911,0.43762082297707816,0.44521541010770505,0.43119994476663903,0.509009942004971,0.5543012979839823,0.5821941452637392,0.5803990610328639,0.5309652029826015,0.4750414250207125,0.4679301297983982,0.46917288041977356,0.47366059099696217,0.5679025131179233,0.5574081745374206,0.4935446009389671,0.5054197735432201,0.4917495167080917,0.4956158519745927,0.4914043082021541,0.49817039491853077,0.49064484948909143,0.5027271471969069,0.5036246893123446,0.4982394366197183,0.5060411488539077,0.5072148577740956,0.4986536868268434,0.4997583540458437,0.5058340237503453,0.5042460646230323,0.5005868544600939,0.5309652029826014,0.5833678541839271
562,0.4727975697321182,0.5468793151063243,0.5588235294117647,0.5533692350179509,0.5391466445733223,0.5315520574426954,0.5495719414526374,0.5477078155205745,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.4727975697321182,0.5234741784037559,0.5028307097486882,0.516017674675504,0.5192626346313173,0.5111157138911903,0.5045567522783762,0.5136702568351285,0.4727975697321182,0.5450151891742613,0.5570284451808892,0.5536454018227009,0.5539906103286385,0.5539906103286385,0.5506766086716377,0.5515051090858879,0.51001104667219,0.4731427782380558,0.5013117923225628,0.49806683236674953,0.5030378348522507,0.5004832919083126,0.5036592101629385,0.5044186688760011,0.4987572493786247,0.502140292736813,0.49316487158243577,0.4984120408726871,0.5057304611985639,0.5017950842308755,0.5002761668047501,0.5026235846451257,0.5031068765534383,0.5057304611985639,0.5009665838166253,0.5125872884365014,0.5588235294117647
563,0.47134769400718035,0.5503314001657,0.556199944766639,0.5363849765258216,0.5370753935376967,0.5314830157415079,0.5363849765258216,0.5256835128417564,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.47134769400718035,0.522024302678818,0.4957194145263739,0.5256835128417564,0.5138773819386909,0.514015465341066,0.49337199668599835,0.5196768848384424,0.47134769400718035,0.551781275890638,0.5570974868820767,0.5570974868820767,0.5571665285832643,0.5430820215410108,0.5430820215410108,0.5370753935376967,0.5244407622203812,0.4704501518917426,0.5022093344380005,0.498135874067937,0.49302678818006074,0.5031759182546258,0.4950980392156863,0.497997790665562,0.5047638773819387,0.49910245788456226,0.4951670809168738,0.49848108257387463,0.4968931234465617,0.49889533278099973,0.5011737089201878,0.504142502071251,0.498135874067937,0.4991714995857498,0.4995857497928749,0.5101530753146329,0.5571665285832643
564,0.4726249654791494,0.559065175365921,0.5636909693454847,0.5325531621099144,0.5333816625241646,0.5425642087821044,0.5325531621099144,0.5459472521402927,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.4726249654791494,0.5361433305716653,0.5161212372272853,0.5270988677161005,0.5155689036177852,0.5117025683512841,0.5123239436619719,0.5143951946975973,0.4726249654791494,0.5599627174813587,0.5651408450704225,0.5650027616680475,0.564795636564485,0.5440831262082297,0.5440831262082297,0.5346934548467275,0.5217826567246617,0.4705537144435239,0.5001035625517812,0.5025890637945319,0.49630626898646785,0.5061101905550953,0.5044531897265948,0.496858602595968,0.5018986467826567,0.5076981496824082,0.4966514774924054,0.5005178127589064,0.4956158519745927,0.5027271471969069,0.5012082297707815,0.5030723557028445,0.4992750621375311,0.4994131455399061,0.4976871030102182,0.513848778948199,0.5651408450704225
